24278	1207719	174
24279	1207884	1024
24280	1208026	1024
24281	1208144	66
24282	1208301	154
24283	1208442	1024
24284	1208564	66
24285	1208737	1024
24286	1208768	66
24287	1208849	142
24288	1209030	1024
24289	1209155	66
24290	1209282	66
24291	1209431	66
24292	1209543	218
24293	1209729	1024
24294	1209857	66
24295	1210132	1024
24296	1210212	66
24297	1210442	1024
24298	1210526	66
24299	1210681	66
24300	1210878	66
24301	1210965	66
24302	1211117	1024
24303	1211238	1024
24304	1211359	1024
24305	1211525	66
24306	1211705	1024
24307	1211789	1024
24308	1212020	66
24309	1212128	66
24310	1212294	66
24311	1212373	154
24312	1212504	66
24313	1212621	66
24314	1212748	142
24315	1212867	1024
24316	1213023	1024
24317	1213207	1024
24318	1213365	66
24319	1214610	66
24320	1223286	66
24321	1223532	66
24322	1223674	66
24323	1223814	66
24324	1223956	1024
24325	1224091	1024
24326	1224161	66
24327	1224322	1024
24328	1224443	1024
24329	1224560	66
24330	1224734	66
24331	1224819	66
24332	1225013	218
24333	1225141	66
24334	1225266	66
24335	1225453	66
24336	1225544	66
24337	1225709	66
24338	1225830	66
24339	1225988	66
24340	1226114	66
24341	1226256	1024
24342	1226368	66
24343	1226450	1024
24344	1226577	66
24345	1226618	1024
24346	1226756	66
24347	1226916	66
24348	1227021	66
24349	1227187	66
24350	1227278	66
24351	1227460	66
24352	1227560	162
24353	1227747	162
24354	1227840	174
24355	1227986	174
24356	1228130	174
24357	1228253	66
24358	1228373	174
24359	1228530	162
24360	1228670	162
24361	1228827	162
24362	1228939	174
24363	1229068	1024
24364	1229238	66
24365	1229316	174
24366	1229510	1024
24367	1229582	1024
24368	1229725	162
24369	1229841	66
24370	1230026	1024
24371	1230093	66
24372	1230235	162
24373	1230387	162
24374	1230552	174
24375	1230701	66
24376	1230823	162
24377	1230949	174
24378	1231081	162
24379	1231206	66
24380	1231334	66
24381	1231480	66
24382	1231590	66
24383	1231748	66
24384	1231879	66
24385	1232181	174
24386	1232452	174
24387	1233302	162
24388	1233659	174
24389	1233874	174
24390	1238631	174
24391	1244362	174
24392	1246210	162
24393	1246363	162
24394	1246492	162
24395	1246604	162
24396	1246735	174
24397	1246823	162
24398	1246944	162
24399	1247026	162
24400	1247112	162
24401	1247217	162
24402	1247328	162
24403	1247441	1024
24404	1247542	174
24405	1247642	66
24406	1247761	66
24407	1247874	162
24408	1247957	66
24409	1248060	66
24410	1248414	1024
24411	1248537	66
24412	1248652	162
24413	1248793	162
24414	1248896	86
24415	1248999	64
24416	1249099	174
24417	1249201	174
24418	1249293	66
24419	1249404	162
24420	1249501	162
24421	1249600	66
24422	1249718	162
24423	1249944	64
24424	1252024	162
24425	1252067	162
24426	1252087	174
24427	1252105	174
24428	1252123	162
24429	1252141	162
24430	1252169	66
24431	1252187	66
24432	1252203	174
24433	1252220	66
24434	1252236	162
24435	1252256	162
24436	1252273	162
24437	1252290	66
24438	1252307	66
24439	1252324	66
24440	1252342	1024
24441	1252366	66
24442	1252384	66
24443	1252401	66
24444	1252418	64
24445	1252435	64
24446	1252456	64
24447	1252474	64
24448	1252491	64
24449	1252508	64
24450	1252524	64
24451	1252541	90
24452	1252560	90
24453	1252576	1024
24454	1252591	66
24455	1252606	66
24456	1252620	66
24457	1252707	66
24458	1252866	1024
24459	1253047	1024
24460	1253508	66
24461	1254055	1024
24462	1254650	162
24463	1254778	174
24464	1254828	162
24465	1254912	162
24466	1255034	162
24467	1255296	1024
24468	1255338	66
24469	1255374	162
24470	1255392	162
24471	1255473	66
24472	1255614	174
24473	1255748	162
24474	1255857	162
24475	1255918	162
24476	1256061	162
24477	1256119	64
24478	1256163	1024
24479	1256192	1024
24480	1256235	1024
24481	1256263	64
24482	1256291	162
24483	1256315	66
24484	1256337	162
24485	1256367	174
24486	1256388	174
24487	1256405	174
24488	1256422	66
24489	1256439	1024
24490	1256456	66
24491	1256478	174
24492	1256495	162
24493	1256512	162
24494	1256540	174
24495	1256653	162
24496	1256677	162
24497	1256702	162
24498	1256738	174
24499	1256754	1024
24500	1256780	66
24501	1256805	66
24502	1256835	1024
24503	1256861	1024
24504	1256889	66
24505	1256908	162
24506	1256938	1024
24507	1256958	66
24508	1256988	66
24509	1257009	1024
24510	1257039	66
24511	1257067	162
24512	1257090	162
24513	1257119	1024
24514	1257147	174
24515	1257178	174
24516	1257209	1024
24517	1257245	174
24518	1257284	174
24519	1257318	66
24520	1257361	66
24521	1257394	1024
24522	1257435	1024
24523	1257538	162
24524	1257673	174
24525	1257779	1024
24526	1257860	1024
24527	1257934	1024
24528	1258267	1024
24529	1258422	1024
24530	1258520	66
24531	1258613	66
24532	1258710	66
24533	1258805	1024
24534	1258911	66
24535	1259006	1024
24536	1259106	1024
24537	1259212	66
24538	1259312	66
24539	1259418	66
24540	1259518	66
24541	1259640	218
24542	1259726	1024
24543	1259810	1024
24544	1259892	66
24545	1259996	66
24546	1260065	66
24547	1260171	162
24548	1260275	174
24549	1260367	162
24550	1260454	174
24551	1260550	162
24552	1260652	162
24553	1260774	1024
24554	1260830	174
24555	1260887	66
24556	1260976	162
24557	1261056	162
24558	1261163	66
24559	1261275	162
24560	1261355	174
24561	1261467	162
24562	1261594	1024
24563	1261714	66
24564	1261852	1024
24565	1261943	66
24566	1262032	66
24567	1262118	66
24568	1262211	1024
24569	1262323	66
24570	1262429	66
24571	1262525	1024
24572	1262624	66
24573	1262717	174
24574	1262807	1024
24575	1262911	1024
24576	1263022	66
24577	1263132	162
24578	1263223	162
24579	1263315	66
24580	1263436	66
24581	1263577	66
24582	1263677	66
24583	1263751	66
24584	1263856	1024
24585	1263950	66
24586	1264037	66
24587	1264143	66
24588	1264237	66
24589	1264329	66
24590	1264417	66
24591	1264509	66
24592	1264626	66
24593	1264721	66
24594	1264826	66
24595	1264919	162
24596	1265018	66
24597	1265112	162
24598	1265202	66
24599	1266348	162
24600	1266668	494
24601	1266741	158
24602	1266804	66
24603	1266865	494
24604	1266918	150
24605	1266967	174
24606	1267041	142
24607	1267105	150
24608	1267145	174
24609	1267200	174
24610	1267273	150
24611	1267365	494
24612	1267396	494
24613	1267420	66
24614	1267463	162
24615	1267487	1024
24616	1267516	66
24617	1267544	106
24618	1267567	162
24619	1267592	66
24620	1267628	66
24621	1267645	224
24622	1267682	66
24623	1267710	158
24624	1267726	66
24625	1267763	494
24626	1267790	66
24627	1267813	66
24628	1267840	66
24629	1267890	162
24630	1267912	66
24631	1267932	66
24632	1267999	66
24633	1268119	66
24634	1268277	66
24635	1268350	64
24636	1268590	154
24637	1268682	162
24638	1268893	218
24639	1269065	142
24640	1269142	66
24641	1269306	162
24642	1269464	66
24643	1269593	66
24644	1269936	66
24645	1270267	1024
24646	1270343	66
24647	1270474	66
24648	1270616	66
24649	1270789	66
24650	1270946	162
24651	1271080	162
24652	1271243	162
24653	1271404	162
24654	1271556	174
24655	1271675	174
24656	1271814	66
24657	1271952	1024
24658	1272107	66
24659	1272189	162
24660	1272384	66
24661	1272542	66
24662	1272638	66
24663	1272818	174
24664	1272965	1024
24665	1274493	162
24666	1274521	162
24667	1274533	174
24668	1274543	162
24669	1274553	1024
24670	1274571	174
24671	1274581	66
24672	1274591	174
24673	1274600	66
24674	1274610	66
24675	1274620	1024
24676	1274634	66
24677	1274644	66
24678	1274653	66
24679	1274663	66
24680	1274673	64
24681	1274686	1024
24682	1274696	162
24683	1274706	162
24684	1274716	174
24685	1274725	174
24686	1274735	1024
24687	1274748	174
24688	1274758	1024
24689	1274768	66
24690	1274778	1024
24691	1274787	66
24692	1275026	66
24693	1275045	66
24694	1275079	66
24695	1275094	174
24696	1275179	162
24697	1275198	162
24698	1275235	174
24699	1275280	1024
24700	1275305	66
24701	1275741	174
24702	1275760	1024
24703	1275782	66
24704	1275797	1024
24705	1275810	66
24706	1275824	1024
24707	1275837	66
24708	1275917	1024
24709	1275937	66
24710	1275953	1024
24711	1275969	66
24712	1275984	66
24713	1276000	1024
24714	1276021	66
24715	1276043	1024
24716	1276060	66
24717	1276077	162
24718	1276095	66
24719	1276112	174
24720	1276133	162
24721	1276151	174
24722	1276168	162
24723	1276186	174
24724	1276203	162
24725	1276220	174
24726	1276242	162
24727	1276259	174
24728	1276276	162
24729	1277908	162
24730	1278440	174
24731	1278815	1024
24732	1279168	494
24733	1279534	494
24734	1279852	174
24735	1280220	958
24736	1280576	74
24737	1280962	174
24738	1281025	1024
24739	1281057	1024
24740	1281080	1024
24741	1281109	142
24742	1281139	174
24743	1281170	162
24744	1281198	494
24745	1281221	1024
24746	1281245	162
24747	1281276	146
24748	1281301	1024
24749	1281329	162
24750	1281351	66
24751	1281374	1024
24752	1281403	1024
24753	1281434	1024
24754	1281464	66
24755	1281488	162
24756	1281515	494
24757	1281538	66
24758	1281561	66
24759	1281598	66
24760	1281621	1024
24761	1281644	66
24762	1281668	162
24763	1281691	494
24764	1281713	494
24765	1281769	66
24766	1281798	142
24767	1281822	90
24768	1281844	90
24769	1281875	1024
24770	1281905	66
24771	1281933	162
24772	1281956	66
24773	1281980	1024
24774	1282007	162
24775	1282030	66
24776	1282066	1024
24777	1282090	162
24778	1282113	174
24779	1282143	162
24780	1282171	1024
24781	1282193	1024
24782	1282223	174
24783	1282246	162
24784	1282282	66
24785	1282304	174
24786	1282326	64
24787	1282356	174
24788	1282384	174
24789	1282407	174
24790	1282435	162
24791	1282465	434
24792	1282487	66
24793	1282574	162
24794	1282598	66
24795	1282620	66
24796	1282647	174
24797	1282675	174
24798	1282707	66
24799	1282730	66
24800	1282758	150
24801	1282781	66
24802	1282803	158
24803	1282831	66
24804	1282857	66
24805	1282885	66
24806	1282915	66
24807	1282942	66
24808	1282963	66
24809	1282994	66
24810	1283022	66
24811	1283045	66
24812	1283068	66
24813	1283098	66
24814	1283125	66
24815	1283150	174
24816	1283173	1024
24817	1283203	66
24818	1283231	1024
24819	1283259	66
24820	1283282	66
24821	1283840	1024
24822	1283870	66
24823	1283899	66
24824	1283921	66
24825	1283950	66
24826	1283981	162
24827	1284004	1024
24828	1284034	66
24829	1284062	162
24830	1284084	66
24831	1284106	66
24832	1284134	66
24833	1284162	66
24834	1284193	66
24835	1284220	66
24836	1284244	66
24837	1284271	66
24838	1284297	66
24839	1284327	66
24840	1284351	66
24841	1284373	142
24842	1284400	66
24843	1284426	66
24844	1284462	66
24845	1284490	66
24846	1284500	66
24847	1284528	1024
24848	1284553	66
24849	1284614	66
24850	1284637	66
24851	1284666	66
24852	1284689	150
24853	1284716	66
24854	1284746	66
24855	1284769	66
24856	1284804	142
24857	1284821	64
24858	1284850	65
24859	1284873	66
24860	1284903	66
24861	1284926	1024
24862	1284950	142
24863	1284972	1024
24864	1285005	66
24865	1285020	150
24866	1285040	66
24867	1285055	66
24868	1285071	66
24869	1285087	1024
24870	1285102	66
24871	1285121	66
24872	1285136	66
24873	1285151	66
24874	1285167	64
24875	1285184	66
24876	1285202	1024
24877	1285222	66
24878	1285239	66
24879	1285255	1024
24880	1285272	1024
24881	1285289	66
24882	1285310	66
24883	1285327	66
24884	1285344	66
24885	1285361	66
24886	1285378	1024
24887	1285395	66
24888	1285417	66
24889	1285435	66
24890	1285451	66
24891	1285468	90
24892	1285485	90
24893	1285504	64
24894	1285525	86
24895	1285543	66
24896	1285560	66
24897	1285577	66
24898	1285595	1024
24899	1285616	1024
24900	1285633	1024
24901	1285651	66
24902	1285669	66
24903	1285686	66
24904	1285704	1024
24905	1285725	66
24906	1285743	66
24907	1285760	1024
24908	1285778	1024
24909	1285796	1024
24910	1285817	66
24911	1285836	1024
24912	1285854	66
24913	1285871	66
24914	1285887	66
24915	1285905	66
24916	1285926	1024
24917	1285944	1024
24918	1285963	1024
24919	1286129	66
24920	1286240	1024
24921	1286336	66
24922	1286812	174
24923	1286907	162
24924	1286968	66
24925	1287055	66
24926	1287082	66
24927	1287108	66
24928	1287140	66
24929	1287162	66
24930	1287191	66
24931	1287239	66
24932	1287255	1024
24933	1287270	66
24934	1287285	66
24935	1287318	66
24936	1287339	1024
24937	1287370	162
24938	1287426	158
24939	1287500	1024
24940	1287587	162
24941	1287638	174
24942	1287887	494
24943	1287922	158
24944	1287960	74
24945	1287992	106
24946	1288020	66
24947	1288042	162
24948	1288069	162
24949	1288093	74
24950	1288127	158
24951	1288156	142
24952	1288180	150
24953	1288203	162
24954	1288225	150
24955	1288251	162
24956	1288281	174
24957	1288304	1024
24958	1288331	162
24959	1288358	494
24960	1288381	494
24961	1288418	494
24962	1288441	494
24963	1288469	174
24964	1288492	74
24965	1288520	494
24966	1288545	1024
24967	1288573	90
24968	1288601	158
24969	1288647	1024
24970	1288658	174
24971	1288675	162
24972	1288732	74
24973	1288749	162
24974	1288765	150
24975	1288781	162
24976	1288797	106
24977	1288818	174
24978	1288834	106
24979	1288850	174
24980	1288866	162
24981	1288882	74
24982	1288898	142
24983	1288917	174
24984	1288934	174
24985	1288949	162
24986	1288966	1024
24987	1288982	1024
24988	1288997	494
24989	1289016	494
24990	1289033	1024
24991	1289049	1024
24992	1289065	938
24993	1289082	174
24994	1289102	174
24995	1289118	150
24996	1289134	174
24997	1289150	150
24998	1289167	106
24999	1289182	162
25000	1289202	74
25001	1289218	150
25002	1289235	158
25003	1289250	74
25004	1289266	1024
25005	1289285	158
25006	1289300	1024
25007	1289316	494
25008	1289332	494
25009	1289348	1024
25010	1289363	74
25011	1289383	162
25012	1289399	150
25013	1289414	174
25014	1289431	162
25015	1289447	174
25016	1289466	106
25017	1289481	174
25018	1289498	150
25019	1289514	162
25020	1289530	162
25021	1289546	174
25022	1289566	158
25023	1289582	74
25024	1289630	162
25025	1289651	74
25026	1289705	162
25027	1289772	106
25028	1289840	150
25029	1289860	158
25030	1289893	150
25031	1289914	150
25032	1289943	150
25033	1289973	90
25034	1290026	74
25035	1290091	150
25036	1290253	106
25037	1290296	150
25038	1290321	106
25039	1290351	162
25040	1290383	74
25041	1290415	150
25042	1290438	142
25043	1290460	162
25044	1290491	74
25045	1290507	522
25046	1290523	106
25047	1290533	106
25048	1290549	158
25049	1290565	90
25050	1290591	74
25051	1290620	150
25052	1290644	90
25053	1290667	150
25054	1290697	1024
25055	1290714	150
25056	1290751	66
25057	1290779	74
25058	1290794	1024
25059	1290808	66
25060	1290823	158
25061	1290843	106
25062	1290859	66
25063	1290873	66
25064	1290989	66
25065	1291045	106
25066	1291105	162
25067	1291169	74
25068	1291229	106
25069	1291321	142
25070	1291407	142
25071	1291483	162
25072	1291565	1024
25073	1291638	64
25074	1291703	90
25075	1292072	150
25076	1292159	150
25077	1292220	150
25078	1292312	150
25079	1292382	142
25080	1292458	1024
25081	1292529	1024
25082	1292601	66
25083	1292717	66
25084	1292844	1024
25085	1292924	1024
25086	1293021	66
25087	1293119	142
25088	1293211	66
25089	1293305	494
25090	1293391	74
25091	1293503	158
25092	1293645	74
25093	1293760	494
25094	1293906	150
25095	1294024	218
25096	1294144	106
25097	1294268	494
25098	1294385	150
25099	1294513	162
25100	1294650	74
25101	1294768	150
25102	1294836	142
25103	1294941	150
25104	1295033	90
25105	1295126	90
25106	1295244	174
25107	1295363	74
25108	1295465	162
25109	1295575	174
25110	1295675	162
25111	1295788	174
25112	1295892	162
25113	1295997	106
25114	1296092	150
25115	1296154	106
25116	1296249	174
25117	1296332	162
25118	1296388	174
25119	1296475	162
25120	1296558	150
25121	1296648	174
25122	1296744	174
25123	1296821	494
25124	1296916	150
25125	1297002	150
25126	1297105	106
25127	1297227	1024
25128	1297372	150
25129	1297467	162
25130	1297551	174
25131	1297650	162
25132	1297715	106
25133	1297807	64
25134	1297906	174
25135	1297998	162
25136	1298090	150
25137	1298181	64
25138	1298253	174
25139	1298357	106
25140	1298451	162
25141	1298553	158
25142	1298651	174
25143	1298743	162
25144	1298856	74
25145	1298976	174
25146	1299102	174
25147	1299219	162
25148	1299320	162
25149	1299391	174
25150	1299499	162
25151	1299615	66
25152	1299730	1024
25153	1299844	1024
25154	1299918	1024
25155	1299972	90
25156	1300028	162
25157	1300086	66
25158	1300122	66
25159	1300198	66
25160	1300253	66
25161	1300310	162
25162	1300360	162
25163	1300517	174
25164	1307461	162
25165	1307822	66
25166	1308118	162
25167	1308400	150
25168	1308788	64
25169	1309164	162
25170	1309464	162
25171	1309772	174
25172	1310073	174
25173	1310366	174
25174	1310645	714
25175	1310932	162
25176	1311205	494
25177	1311520	714
25178	1311796	162
25179	1312042	494
25180	1312286	150
25181	1312601	106
25182	1312908	150
25183	1313205	106
25184	1313460	162
25185	1313780	142
25186	1314123	162
25187	1314832	166
25188	1314887	74
25189	1314920	150
25190	1314944	142
25191	1314974	64
25192	1314997	150
25193	1315026	142
25194	1315049	162
25195	1315092	162
25196	1315119	74
25197	1315146	162
25198	1315180	74
25199	1315197	1024
25200	1315227	494
25201	1315258	150
25202	1315285	714
25203	1315319	106
25204	1315347	162
25205	1315374	1024
25206	1315405	494
25207	1315437	150
25208	1315469	714
25209	1315486	162
25210	1315515	106
25211	1315535	1024
25212	1315573	494
25213	1315595	162
25214	1315618	714
25215	1315673	1024
25216	1315697	66
25217	1315736	154
25218	1315765	1024
25219	1315795	66
25220	1315820	1024
25221	1315847	66
25222	1315871	162
25223	1315902	142
25224	1315932	74
25225	1315956	1024
25226	1315984	66
25227	1316008	1024
25228	1316033	66
25229	1316063	150
25230	1316079	162
25231	1316102	1024
25232	1316131	66
25233	1316159	1024
25234	1316189	494
25235	1316211	66
25236	1316234	714
25237	1316257	64
25238	1316280	142
25239	1316302	1024
25240	1316332	66
25241	1316371	1024
25242	1316391	66
25243	1316408	162
25244	1316424	174
25245	1316450	1024
25246	1316466	218
25247	1316481	1024
25248	1316496	494
25249	1316513	534
25250	1316529	66
25251	1316553	166
25252	1316571	74
25253	1316697	86
25254	1316877	166
25255	1316987	162
25256	1317081	74
25257	1317247	150
25258	1317406	106
25259	1317548	162
25260	1317678	150
25261	1317872	90
25262	1318007	106
25263	1318180	162
25264	1318288	166
25265	1318438	90
25266	1318492	74
25267	1318626	150
25268	1318760	142
25269	1318913	162
25270	1319070	150
25271	1319148	74
25272	1319324	174
25273	1319424	106
25274	1319552	162
25275	1319688	142
25276	1320163	174
25277	1320271	162
25278	1320451	162
25279	1320575	1024
25280	1320665	174
25281	1320832	162
25282	1320949	174
25283	1321055	162
25284	1321185	162
25285	1321338	162
25286	1321443	1024
25287	1321585	162
25288	1325213	494
25289	1325264	714
25290	1325292	162
25291	1325310	142
25292	1325477	66
25293	1325506	162
25294	1325523	74
25295	1325548	106
25296	1325565	714
25297	1325582	66
25298	1325600	174
25299	1325616	142
25300	1325635	162
25301	1325658	494
25302	1325674	162
25303	1325690	162
25304	1325706	174
25305	1325724	66
25306	1325751	146
25307	1325788	162
25308	1325817	150
25309	1325846	150
25310	1325878	714
25311	1325908	162
25312	1325947	494
25313	1325980	1024
25314	1326013	1024
25315	1326044	66
25316	1326075	150
25317	1326107	1024
25318	1326148	150
25319	1326426	714
25320	1327337	714
25321	1327375	158
25322	1327399	150
25323	1327426	174
25324	1327443	150
25325	1327459	74
25326	1327476	74
25327	1327494	64
25328	1327510	106
25329	1327535	158
25330	1327555	174
25331	1327574	878
25332	1327589	1024
25333	1327604	66
25334	1327624	90
25335	1327638	66
25336	1327653	74
25337	1327669	150
25338	1327684	106
25339	1327700	174
25340	1327722	162
25341	1327739	722
25342	1327754	66
25343	1327768	150
25344	1327782	66
25345	1327796	66
25346	1327816	174
25347	1327833	162
25348	1330284	150
25349	1330305	66
25350	1330322	66
25351	1330347	174
25352	1330363	162
25353	1330378	174
25354	1330394	106
25355	1330409	174
25356	1330425	90
25357	1330444	150
25358	1330460	142
25359	1330475	150
25360	1330491	150
25361	1330506	450
25362	1330525	1024
25363	1330540	150
25364	1330557	1024
25365	1330572	66
25366	1330586	90
25367	1330602	158
25368	1330621	150
25369	1330636	174
25370	1330650	162
25371	1330666	174
25372	1330680	66
25373	1330698	1024
25374	1330714	162
25375	1330729	162
25376	1330744	66
25377	1330758	66
25378	1330774	66
25379	1330792	1024
25380	1330808	66
25381	1330823	106
25382	1330837	1024
25383	1330853	150
25384	1330867	174
25385	1330887	162
25386	1330901	162
25387	1330917	162
25388	1330932	162
25389	1330947	66
25390	1330966	66
25391	1330980	162
25392	1330995	66
25393	1331009	162
25394	1331024	90
25395	1331039	90
25396	1331057	154
25397	1331073	106
25398	1331087	162
25399	1331120	1024
25400	1331136	150
25401	1331155	66
25402	1331170	66
25403	1331184	66
25404	1331201	1024
25405	1331215	66
25406	1331230	66
25407	1331249	1024
25408	1331264	66
25409	1331279	154
25410	1331294	162
25411	1331311	90
25412	1331326	162
25413	1331346	162
25414	1331362	174
25415	1331377	1024
25416	1331392	1024
25417	1331408	1024
25418	1331425	66
25419	1331442	1024
25420	1331456	1024
25421	1331471	174
25422	1331486	66
25423	1331500	1024
25424	1331519	174
25425	1331534	174
25426	1331550	174
25427	1331565	66
25428	1331579	162
25429	1331598	162
25430	1331613	162
25431	1331629	162
25432	1331644	174
25433	1331660	174
25434	1331675	64
25435	1331694	162
25436	1331708	174
25437	1331724	174
25438	1331740	174
25439	1334649	174
25440	1335303	174
25441	1335335	174
25442	1335352	162
25443	1335366	174
25444	1335381	174
25445	1335397	174
25446	1335419	174
25447	1335437	174
25448	1335454	174
25449	1335471	174
25450	1335488	162
25451	1335506	162
25452	1335528	162
25453	1335545	162
25454	1335562	162
25455	1335580	162
25456	1335597	162
25457	1335618	162
25458	1335634	1024
25459	1335652	162
25460	1335671	174
25461	1335688	174
25462	1335705	174
25463	1335726	162
25464	1335743	174
25465	1335760	66
25466	1335777	1024
25467	1335880	1024
25468	1335940	74
25469	1335998	106
25470	1336024	218
25471	1336076	142
25472	1336089	64
25473	1336105	64
25474	1336126	1024
25475	1336179	66
25476	1336222	106
25477	1336242	174
25478	1336313	150
25479	1336419	90
25480	1336482	174
25481	1336537	162
25482	1336554	162
25483	1336569	162
25484	1336628	174
25485	1336698	174
25486	1336754	162
25487	1336777	106
25488	1336834	66
25489	1336927	174
25490	1337023	162
25491	1337151	66
25492	1337213	66
25493	1337271	1024
25494	1337295	1024
25495	1337312	66
25496	1337334	174
25497	1337359	1024
25498	1337391	1024
25499	1337422	64
25500	1337446	66
25501	1337474	1024
25502	1337506	1024
25503	1337537	174
25504	1337561	162
25505	1337589	162
25506	1337613	66
25507	1337638	66
25508	1337670	174
25509	1337694	174
25510	1337723	1024
25511	1337747	162
25512	1337769	174
25513	1337811	174
25514	1337829	162
25515	1337847	162
25516	1337864	1024
25517	1337880	66
25518	1338085	1024
25519	1338139	1024
25520	1338162	66
25521	1338191	1024
25522	1338215	66
25523	1338238	66
25524	1338277	1024
25525	1338300	1024
25526	1338328	1024
25527	1338352	66
25528	1338388	1024
25529	1338411	66
25530	1338441	66
25531	1338464	66
25532	1338489	66
25533	1338518	66
25534	1338542	162
25535	1338573	162
25536	1338595	66
25537	1338623	66
25538	1338653	66
25539	1338681	66
25540	1338703	1024
25541	1338736	66
25542	1338760	66
25543	1338803	1024
25544	1338814	66
25545	1338844	90
25546	1338871	162
25547	1338901	1024
25548	1338925	66
25549	1338959	66
25550	1338981	66
25551	1339008	1024
25552	1339038	162
25553	1339067	66
25554	1339087	66
25555	1339116	66
25556	1339143	66
25557	1339165	66
25558	1339195	66
25559	1339223	66
25560	1339254	66
25561	1339282	66
25562	1339308	66
25563	1339339	66
25564	1339363	66
25565	1339390	66
25566	1339417	66
25567	1339440	66
25568	1339464	66
25569	1339496	1024
25570	1339523	66
25571	1339590	1024
25572	1339613	1024
25573	1339643	66
25574	1339666	66
25575	1339696	66
25576	1339718	66
25577	1339748	66
25578	1339769	1024
25579	1339804	1024
25580	1339830	66
25581	1339865	66
25582	1339881	66
25583	1339912	66
25584	1339935	66
25585	1339964	66
25586	1339995	1024
25587	1340019	1024
25588	1340046	142
25589	1340069	218
25590	1340096	86
25591	1340121	154
25592	1340152	162
25593	1340174	162
25594	1340196	174
25595	1340218	66
25596	1340236	162
25597	1340261	66
25598	1340290	174
25599	1340355	66
25600	1340378	66
25601	1340412	66
25602	1340440	66
25603	1340466	174
25604	1340489	174
25605	1340513	66
25606	1340543	162
25607	1340565	174
25608	1340596	174
25609	1340619	174
25610	1340655	162
25611	1340677	162
25612	1340700	90
25613	1340728	162
25614	1340758	90
25615	1340791	174
25616	1340814	174
25617	1340841	162
25618	1340864	174
25619	1340896	174
25620	1340923	174
25621	1340946	162
25622	1340976	162
25623	1341006	174
25624	1341032	1024
25625	1341062	1024
25626	1341085	1024
25627	1341225	66
25628	1341244	1024
25629	1341279	1024
25630	1341303	66
25631	1341320	1024
25632	1341337	1024
25633	1341353	174
25634	1341369	66
25635	1341386	174
25636	1341406	174
25637	1341423	1024
25638	1341439	66
25639	1341456	174
25640	1341471	66
25641	1341487	1024
25642	1341507	66
25643	1341522	162
25644	1341545	162
25645	1341561	174
25646	1341577	66
25647	1341597	174
25648	1341614	66
25649	1341630	66
25650	1341646	66
25651	1341663	66
25652	1341680	174
25653	1341699	162
25654	1341714	90
25655	1341730	154
25656	1341745	218
25657	1341760	66
25658	1341780	66
25659	1341797	66
25660	1341813	1024
25661	1341828	66
25662	1341844	66
25663	1341861	66
25664	1341883	1024
25665	1341899	64
25666	1341916	154
25667	1341932	66
25668	1341949	66
25669	1341965	66
25670	1341985	66
25671	1342002	174
25672	1342020	174
25673	1342036	1024
25674	1342053	1024
25675	1342074	1024
25676	1342124	66
25677	1342155	162
25678	1342172	1024
25679	1342195	66
25680	1342216	66
25681	1342241	66
25682	1342266	174
25683	1342315	66
25684	1342327	66
25685	1342343	66
25686	1342362	66
25687	1342390	162
25688	1342423	66
25689	1342456	66
25690	1342519	66
25691	1342555	174
25692	1342580	66
25693	1342604	162
25694	1342666	66
25695	1342686	66
25696	1342703	66
25697	1342718	174
25698	1342739	174
25699	1342755	162
25700	1342771	174
25701	1342835	162
25702	1342869	174
25703	1342894	162
25704	1342923	174
25705	1342955	162
25706	1343014	162
25707	1343069	174
25708	1343245	90
25709	1343306	162
25710	1343330	174
25711	1343361	174
25712	1343389	174
25713	1343412	174
25714	1343444	174
25715	1343467	162
25716	1343495	174
25717	1343517	162
25718	1343540	162
25719	1343567	174
25720	1343601	174
25721	1343618	86
25722	1343648	162
25723	1343671	1024
25724	1343694	66
25725	1343724	1024
25726	1343747	1024
25727	1343770	1024
25728	1343793	66
25729	1343816	66
25730	1343846	174
25731	1343877	162
25732	1343900	162
25733	1343931	66
25734	1343960	174
25735	1343982	174
25736	1344054	174
25737	1344086	174
25738	1344115	162
25739	1344138	162
25740	1344164	162
25741	1344186	174
25742	1344216	174
25743	1344238	174
25744	1344269	174
25745	1344290	162
25746	1344313	174
25747	1344335	162
25748	1344366	162
25749	1344388	174
25750	1344425	162
25751	1344442	174
25752	1344465	1024
25753	1344495	1024
25754	1344529	1024
25755	1344556	66
25756	1344572	1024
25757	1344605	66
25758	1344628	1024
25759	1344666	1024
25760	1344693	66
25761	1344715	66
25762	1344737	1024
25763	1344765	1024
25764	1344857	1024
25765	1344875	1024
25766	1344891	66
25767	1344907	1024
25768	1344924	1024
25769	1344939	162
25770	1344960	154
25771	1344976	66
25772	1344991	64
25773	1345007	154
25774	1345022	162
25775	1345042	66
25776	1345061	1024
25777	1345077	1024
25778	1345094	66
25779	1345110	66
25780	1345126	66
25781	1345145	66
25782	1345160	218
25783	1345175	66
25784	1345190	66
25785	1345206	1024
25786	1345222	1024
25787	1345243	66
25788	1345260	66
25789	1345278	66
25790	1345295	66
25791	1345313	162
25792	1345334	162
25793	1345351	162
25794	1345367	162
25795	1345383	174
25796	1345401	1024
25797	1345418	174
25798	1345439	66
25799	1345455	66
25800	1345471	1024
25801	1345672	66
25802	1345714	66
25803	1345744	162
25804	1345782	66
25805	1345800	66
